run_id	disease_group	feature_set	n_features_input_to_run	rank_within_run	feature	feature_type	mean_importance_score	sd_importance_score	sem_importance_score	mean_selection_frequency	n_repeats	importance_score_seed42	importance_score_seed43	importance_score_seed44	importance_score_seed45	importance_score_seed46	importance_score_seed47	importance_score_seed48	importance_score_seed49	importance_score_seed50	importance_score_seed51	importance_score_seed52	importance_score_seed53	importance_score_seed54	importance_score_seed55	importance_score_seed56	importance_score_seed57	importance_score_seed58	importance_score_seed59	importance_score_seed60	importance_score_seed61	importance_score_seed62	importance_score_seed63	importance_score_seed64	importance_score_seed65	importance_score_seed66	importance_score_seed67	importance_score_seed68	importance_score_seed69	importance_score_seed70	importance_score_seed71	importance_score_seed72	importance_score_seed73	importance_score_seed74	importance_score_seed75	importance_score_seed76	importance_score_seed77	importance_score_seed78	importance_score_seed79	importance_score_seed80	importance_score_seed81	importance_score_seed82	importance_score_seed83	importance_score_seed84	importance_score_seed85	importance_score_seed86	importance_score_seed87	importance_score_seed88	importance_score_seed89	importance_score_seed90	importance_score_seed91	importance_score_seed92	importance_score_seed93	importance_score_seed94	importance_score_seed95	importance_score_seed96	importance_score_seed97	importance_score_seed98	importance_score_seed99	importance_score_seed100	importance_score_seed101	importance_score_seed102	importance_score_seed103	importance_score_seed104	importance_score_seed105	importance_score_seed106	importance_score_seed107	importance_score_seed108	importance_score_seed109	importance_score_seed110	importance_score_seed111	importance_score_seed112	importance_score_seed113	importance_score_seed114	importance_score_seed115	importance_score_seed116	importance_score_seed117	importance_score_seed118	importance_score_seed119	importance_score_seed120	importance_score_seed121	importance_score_seed122	importance_score_seed123	importance_score_seed124	importance_score_seed125	importance_score_seed126	importance_score_seed127	importance_score_seed128	importance_score_seed129	importance_score_seed130	importance_score_seed131	importance_score_seed132	importance_score_seed133	importance_score_seed134	importance_score_seed135	importance_score_seed136	importance_score_seed137	importance_score_seed138	importance_score_seed139	importance_score_seed140	importance_score_seed141
RA_pathway_only_all_features	RA	pathway_only	569	63	PWY-5896: superpathway of menaquinol-10 biosynthesis	pathway	0.0033236921104901956	0.0010684232636612918	0.00010684232636612918	0.2234482758620691	100	0.002314671560172765	0.002815864084266883	0.004021046184397013	0.005511459578683455	0.0033502705809064326	0.0038325697410860255	0.0032095573665396515	0.002256512707604284	0.0034395297478715483	0.0022191787975906936	0.004027029458953944	0.00243058075609554	0.003389869449451757	0.0036626531789928285	0.0025804529151237914	0.002798896681994345	0.001584169038485998	0.0014004126130768182	0.0018992144059282248	0.002206058088964229	0.0015873690184522384	0.003027212637343994	0.004844890790209888	0.00241809306946779	0.0036231408672771437	0.0017662688616827738	0.0028856536293352937	0.0038798923641521488	0.004407290666123931	0.0033930417682056205	0.0037777520689926	0.004263094207382627	0.0032557562435949795	0.004156933813568081	0.0061360920360696534	0.006012079366660431	0.004950718370737416	0.0028153794198060456	0.002829027446034818	0.003725575228390976	0.003925632263266619	0.000988780320579282	0.003253431180973236	0.005028766207877476	0.0019990118651944584	0.0027406077615232853	0.0030104637648721336	0.003356302542697181	0.0024316148531618636	0.003779773565875452	0.0050152449159978725	0.004219950348735493	0.0027325593931271717	0.00437256727789306	0.0012964820127811054	0.003375186576801515	0.004147520164404874	0.002121899708425418	0.002080067805379424	0.004522468996182616	0.001572493722460122	0.002272399616990888	0.0033158855482475764	0.0037688131610550627	0.0038299597562337657	0.0026226959664062246	0.0032005951580652593	0.004631063345554353	0.004443398593324469	0.0026198977816905135	0.004039914906574183	0.0025804625794420433	0.004966003404308075	0.0049478096782819055	0.0033557615140961893	0.0036014617596705637	0.0030557338861283796	0.003923471808533654	0.003787853346963116	0.003269398454449297	0.0032524045209334925	0.003492547023098961	0.002551674134230557	0.0036273496431040338	0.003181256874394711	0.0032035280491882483	0.002796911162431396	0.003733785139424798	0.0020210298933257785	0.0015133591971608605	0.0027623175571806114	0.0012621593092844454	0.0037731777322034294	0.004196886466047874	0.0027199375301600664	0.0039243635066274095	0.003421042753167478	0.004822091857709961	0.005300038325224647	0.0039046860502210106
RA_pathway_only_all_features	RA	pathway_only	569	64	PWY-5850: superpathway of menaquinol-6 biosynthesis	pathway	0.0031900974526928904	0.0010562497088374132	0.00010562497088374133	0.2155172413793105	100	0.00242665376101748	0.002470954111739855	0.003893205980213217	0.004753817438990293	0.0035531300684241043	0.0035829190107001855	0.0033096746776096076	0.003893958684374503	0.0032167092542051785	0.0026140286248570598	0.0018934332111800616	0.0026452197001484083	0.002826864734073602	0.0034145288776995593	0.002476365078761069	0.0028030048558956907	0.0014371249178279648	0.002786177846387983	0.0024515261787659203	0.0024236609317608735	0.0035769610093981524	0.002211858868692412	0.0031839834141354282	0.004821706690381235	0.003747623981049855	0.0059288199584852175	0.003815681676619968	0.004303215979984516	0.005028925235570875	0.0025786430167416105	0.002955150745391775	0.003020590819002564	0.004452754239634628	0.0038095564197971298	0.002698031619102022	0.0033949037527843647	0.0033754846613386503	0.005384217368500566	0.004759032977059579	0.005355649749988809	0.0032625191159304403	0.004537210188402661	0.00427964938040848	0.0037047125787510026	0.002605884208971642	0.002897679065081527	0.0037952415069808293	0.0029606662517238378	0.003841009372882304	0.0026508782956981753	0.0034654563099316693	0.0033075815960851573	0.002270116196595687	0.0050006999675714075	0.0043996794107942164	0.0038207703544022044	0.002511067439044024	0.00255377702399741	0.002381363370877655	0.0018407895596657066	0.0033906684237459545	0.002132124164417691	0.005143416349888918	0.0035412114916159236	0.003681783411459677	0.004201509129330454	0.0031777379254175992	0.0023587826820288807	0.004405053958412183	0.002007286990434916	0.0036358165582870174	0.0033602671753593526	0.0022377037954431547	0.0031439181090670673	0.0018259926172929381	0.0033353910608365472	0.003723749375154661	0.003929812727648502	0.00400302983871134	0.004953608086362033	0.003780223072314535	0.002626524865478738	0.003533282250427655	0.003600171122919923	0.000948262599780905	0.0022983933439280372	0.0023659686239297707	0.0017826699938942423	0.001979897909578591	0.0027985026720050003	0.0018782145211226518	0.0011251096428109909	0.0005649427356259624	0.0034173816973086285	0.0010906370303276481	0.0014498130987260474	0.0034083929827368274	0.003492125307759375	0.0038558550544843546	0.0014620115511262033
RA_pathway_only_all_features	RA	pathway_only	569	65	PWY-5899: superpathway of menaquinol-13 biosynthesis	pathway	0.003143020416626286	0.0011732804359604128	0.00011732804359604129	0.21103448275862077	100	0.004330172062001437	0.003584704830782586	0.0020696610078841373	0.005306938812265677	0.0032909021715281754	0.004134903250635125	0.005346229616473034	0.004873702185665929	0.003135313792876426	0.003299006924472862	0.002668561345113545	0.0028497553836405367	0.00299759576288268	0.0016660689007784867	0.00264974833277275	0.002057092777680721	0.0026131792804041775	0.001387750650277023	0.0012369338437760162	0.0017703769767620876	0.0012695328093788765	0.0029849103890452976	0.0041278030044900665	0.0027418632912118534	0.0030967768438710584	0.0038096424043307956	0.00507645050487852	0.005011312090656168	0.0027257218645367837	0.003966149412836783	0.00634820813959099	0.0044001759706292784	0.005328773628105116	0.004169306713913268	0.0035472978023720378	0.00437262880751997	0.0032756813970358897	0.0035218875261774953	0.0035630489677154977	0.003581924523374545	0.003124909592772761	0.004987787227872336	0.002981752591154186	0.0035220841136684184	0.0032046677930419256	0.002414275432171847	0.002209275121130935	0.002325710705867267	0.0016220230214017083	0.0025865855067466227	0.0022673517697319413	0.002715187020423616	0.003456977705857243	0.0025053621523081224	0.0016613158797599491	0.0021278927795239056	0.003330868047550151	0.0038127180149138866	0.0033653546264694645	0.003105846092684004	0.00279962509832854	0.0019542569914353667	0.002588286255561658	0.0030126458817657906	0.004090436172312523	0.0005452777654372083	0.002170102188991765	0.0026376226035037397	0.0024324845572326025	0.001281369478174102	0.0022160195699171825	0.003182449371426099	0.004515685561428203	0.0030778676547032627	0.0029088260610941694	0.004383649472431275	0.003797057784987493	0.001386199217861497	0.0035450341339461127	0.005783664080885374	0.0028471946609379597	0.0026147551016529134	0.0017985749259489577	0.004520664108483222	0.0056741999730663345	0.005449907605459013	0.003231981991908761	0.0031575659639752366	0.0035211298307143285	0.003685689966571653	0.0033738864388931336	0.0042067035820246915	0.002920073401593197	0.0023837750931953033	0.002643351909626116	0.001372529904444531	0.0018064404183955707	0.0028363847573696223	0.0009265692043763816	0.0015064637271737281
RA_pathway_only_all_features	RA	pathway_only	569	66	PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	pathway	0.00306828953437589	0.0010218406414766012	0.00010218406414766012	0.2106896551724138	100	0.002885141433971261	0.004504487600596393	0.004056561233554937	0.004844270405083284	0.0034708228622250966	0.001884126864827866	0.002342118732451024	0.0020874283898062425	0.003609280624237153	0.003268837546121267	0.002915402699222014	0.0033908320520453384	0.0016055274749107956	0.0023773290349113707	0.005163098400112825	0.0033446126911645152	0.0026002458437381472	0.002463407626747589	0.004115793052119943	0.003218395364759723	0.0031148963001079357	0.003967646369435833	0.0030710066706272823	0.004183307839814666	0.00556544268761015	0.002840622658010878	0.00209218712046735	0.0038497502962522587	0.0018134356449418282	0.0026981594247440324	0.004818710959728556	0.0035401176458032544	0.0025667499450962197	0.003834020526198258	0.0032126100821453707	0.004180995976885495	0.0031101781667896883	0.0029324742727005384	0.004234422969927204	0.004105169638904584	0.0016325497495602809	0.00426969860318651	0.004256035137873418	0.004242475481029417	0.0036637588224327647	0.0018839963645316644	0.003124999775229914	0.0035085716393143227	0.0020227981122260563	0.002862575442795597	0.0036891201928184606	0.002536220078213334	0.0023820240442625684	0.001940438548209684	0.0042919816338801795	0.0031647933041827354	0.0044301026818797575	0.005334417179910203	0.0031649937112612405	0.0048020704858049365	0.0034702942413569766	0.0024603607412530502	0.004012671794370957	0.002199116223673058	0.0012906641976304233	0.002621203721009515	0.0027818890891697177	0.001816731348347519	0.0026104392583191412	0.004180348938766765	0.002706227845291282	0.002015841452464856	0.0018286911716157085	0.0023844465671175913	0.001068890691299178	0.0025828253135476843	0.0034532214118265254	0.0018978089475188025	0.004746235525958797	0.003007768763600683	0.0029671994896803794	0.002934951713406063	0.002695649790248246	0.0012423808878824997	0.002290648139328429	0.002542961326184405	0.002687838956398861	0.0020883080532220224	0.0030664304739281205	0.004213590323829242	0.0008352888846571383	0.0032554582376166322	0.002416277241331966	0.0035919176925156933	0.001028617835630817	0.0017999727783283717	0.0024841585902524886	0.0025779112596577233	0.004728540449818954	0.0031619279521314333
RA_pathway_only_all_features	RA	pathway_only	569	67	PWY-7385: 1,3-propanediol biosynthesis (engineered)	pathway	0.0030358985597588872	0.001004452414355256	0.00010044524143552559	0.2089655172413794	100	0.0041181989975232515	0.002774601875511338	0.004697218031736167	0.003488310316929141	0.003468266121647675	0.003912847363657253	0.0035888943303017482	0.002872940611295361	0.0025381058132113586	0.0012221851380550572	0.0034297727850766593	0.00400012892497634	0.004723350688570151	0.004045175444030414	0.004703978655578671	0.002621218849119433	0.0025029372667574007	0.0028006243516574348	0.00306313981083141	0.004851873735587264	0.0029124505902001	0.0032901577077100955	0.004144456636972991	0.0014521909530779845	0.0026326361462236524	0.0024188231998792478	0.002387035428874145	0.004139278183041998	0.0034324934575702066	0.003461340012940431	0.002860831522386648	0.002275587085394488	0.0022087199874052618	0.0024249354222754525	0.0022769250061940153	0.0022497634432189083	0.001814075601888426	0.00145553874088991	0.0030315357013769844	0.001841495234726882	0.0015410695144873763	0.002759452423658183	0.0034168859370929273	0.0013896778850980645	0.002245953673226317	0.0022538274218672355	0.0029981513670214207	0.0023878561504709957	0.002688221905196304	0.002572002254245198	0.001137379404763234	0.0019696696321340594	0.0024090121981922953	0.003189780832759734	0.0030823029732816778	0.0038231106098182603	0.0038938174515796924	0.0003632355144952019	0.0029960202733845132	0.004493541878738494	0.005402104709301368	0.003984659903508226	0.00398292672202084	0.0021698382447312087	0.00262375009416187	0.0014531884350153358	0.0022163690537549637	0.0035302774216447	0.0016727045691325966	0.003941137152976253	0.0029677588873934786	0.002684539481112729	0.0041649853993668655	0.0030837736456167967	0.0038560497433055532	0.001619030900691682	0.0019258332341204809	0.0031939775205483507	0.002434076410620809	0.0016068503438413264	0.003822556303897563	0.004492364525488482	0.0026406472081811176	0.0033583783536439383	0.004117361019255697	0.0052075111018425714	0.005214170597936903	0.004421243451491595	0.003405848754362576	0.003011944028705578	0.00405618098282688	0.0043306369326759925	0.002883067410522563	0.00317251805868037	0.0029792354955092163	0.002282400626615022	0.0023383555689585433	0.0032571048279054883	0.003189771657408967	0.0031497187213017177
RA_pathway_only_all_features	RA	pathway_only	569	68	PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	pathway	0.0028016974389740057	0.001037243247921351	0.00010372432479213509	0.19344827586206914	100	0.0028406692938828418	0.0032355400100485794	0.002164190056622679	0.0012600335782077556	0.0020740467673543254	0.0028543772316041113	0.0029575914904199844	0.0036939684272352296	0.002917168912751422	0.00192974176614575	0.0016638254025617537	0.0013026932231649828	0.0011650189150511365	0.0029389875663754905	0.002916973443980851	0.004126362306174324	0.0031618449363840073	0.004628734464762817	0.0043571939962018255	0.003179186784682032	0.0038101551936906243	0.0039898076056311405	0.004250389110316169	0.0018278421996654332	0.0026910035234943884	0.0038634784831948128	0.0012185441267492673	0.0011353311732019624	0.0017466299560859235	0.0016443898462296341	0.0022251778723921447	0.0013462068834569582	0.0017692780362227323	0.002403904884076046	0.0028950756199846842	0.0006153639353603897	0.004099086616825941	0.0033275546681866683	0.0009080025663545276	0.004198887174570068	0.00212188817090548	0.0023668695782536253	0.002382340282870109	0.002498454781277535	0.0014091992154542726	0.0029225594310770303	0.003877361670844189	0.004275679406969055	0.0023614024353243914	0.0028768838478764095	0.003184968256676655	0.0028941525993754222	0.0032307404651388946	0.002699076270110953	0.0011827567977184819	0.002951671540808933	0.0021279027527981416	0.002503548646621342	0.002350290255835025	0.0019821141029788543	0.004465868632400985	0.005360767362144417	0.004752532849906591	0.0032934983486940777	0.0034353116979877517	0.002584086065459252	0.001834922205818951	0.0041010105672483746	0.002234006610492078	0.0036584581516695986	0.0021947586952901763	0.00236001488415084	0.004708628815467247	0.0028895847532923315	0.003119505788833134	0.0035504018724120344	0.0025525340270008794	0.002847608135118195	0.003841247331725203	0.0028820354422582775	0.0031266523983499066	0.0026949136915785945	0.0044462848099622535	0.0029244581692577662	0.004495459068761421	0.004137776474992222	0.0030289238817849226	0.003151690141747757	0.002775693418732865	0.0007336182660967214	0.0023969127551742115	0.0023861637444730754	0.0032867524082386347	0.0019698074533630408	0.0016049699751424639	0.0028383841033823624	0.0002522333673287635	0.002883630341550693	0.0027730002674353827	0.0040615183644608435
RA_pathway_only_all_features	RA	pathway_only	569	69	PWY0-1296: purine ribonucleosides degradation	pathway	0.002781706589369907	0.0011035414348790301	0.00011035414348790302	0.200344827586207	100	0.001666652373710007	0.000901922835021899	0.0021761708958614847	0.002182880195737828	0.0035838394465755067	0.0008682821803833463	0.001098351173186737	0.002190117483811695	0.001278366998080093	0.0029692263899799	0.0026202086672638633	0.000647903969178717	0.0011053868411121516	0.0036430672913428334	0.0046853737036354134	0.003673357063842057	0.0037426248726365272	0.004509323406693487	0.0032062170047352408	0.003050689060160341	0.0027554338799164893	0.004252606850529663	0.004070095949239417	0.004959204106661219	0.0026256117780463707	0.003652574435951212	0.0013652675992219872	0.002806446120473737	0.002009977127586604	0.0045079865292564246	0.004312451029987417	0.00206308964844872	0.0042043617311157775	0.0044432444878175	0.004853283436101839	0.0035413226838335666	0.004391786103610389	0.0029548884983762484	0.0033798298591118225	0.001943010477430415	0.001087414664003445	0.0028721181158080414	0.0021766732213978983	0.0037641186625067143	0.001547732576704452	0.0025008917225352203	0.0025237689368092435	0.0026298341309304724	0.0013462701866651407	0.002843262831651969	0.0028864990956899623	0.0021729174322890005	0.0027937188478600575	0.0019821546813540277	0.0037375705602485424	0.0034704523463580596	0.004401420019816178	0.002154914112872203	0.0015336489737641354	0.0027445833069986124	0.002219749068455217	0.0018050536596830027	0.0034118472470002644	0.002137268017935009	0.0025507272945380108	0.0015078748699345296	0.002426768364879491	0.002171548208673582	0.002167859049391888	0.0027744799108152664	0.0029234515152108368	0.0010582716339561226	0.0011251260938087695	0.002464516445832554	0.001125309424787305	0.002940386984659815	0.001327606507475231	0.0023664593514696	0.00397512861598379	0.004017756402416436	0.0019172747879796894	0.0017948835963173136	0.004384571912024554	0.002406297592475908	0.0032317871969215904	0.004074091045040553	0.003616788952943899	0.004272247275854082	0.0029711262308468353	0.0032617899934393522	0.0030239379188148822	0.004563680110400268	0.0035124843270339153	0.002473417972396267	0.0049380783093281085	0.002599695900060925	0.0008980878936049474	0.003776187317304325	0.0017925326395556392	0.0021021106858115685
RA_pathway_only_all_features	RA	pathway_only	569	70	PWY-6435: 4-hydroxybenzoate biosynthesis III (plants)	pathway	0.00276506165203557	0.0012057814112777594	0.00012057814112777594	0.1958620689655174	100	0.0017417183758751814	0.0039015034736994136	0.002973397091509871	0.002709259794315379	0.0026753683188432977	0.0036271798830091236	0.0038416488578380424	0.00445137071532372	0.004633251744678866	0.007790200951456024	0.007438112604874565	0.004584132698545269	0.006606104839777918	0.0030330903024073427	0.0034085900213093423	0.003296143219235988	0.003214754188967708	0.0033136373231984913	0.004171869692731106	0.0022310534204288456	0.003362926765324002	0.0034549099358174586	0.001080323928053234	0.0024783951548599118	0.0015087337535433325	0.0023562286003018626	0.0020058283248695357	0.0022414069145154035	0.002388564448489331	0.003301817752344531	0.002235202043339928	0.0022130900213483003	0.0030002760855164607	0.0014291215114602817	0.0009695276231858176	0.002060478481764892	0.002006973839654091	0.0036521342265987654	0.002341597847803273	0.00279070593182895	0.0027347471655591207	0.001855409792962592	0.00298983027544741	0.002811351471875284	0.002121858909168887	0.0031103205477040494	0.0026582219485769606	0.001720018855106039	0.003408050115556602	0.0033078247935312294	0.0017650846902310918	0.0016130815056483543	0.002420925169475675	0.0007963759454412468	0.0033689497367817077	0.003492550038219764	0.0025713299245482143	0.0020864905034462334	0.0017184560379640236	0.0022519450260176407	0.0011659312088242275	0.0025736423739163143	0.0013862132227258181	0.0015590615109263382	0.0007951155543242607	0.001749265742919178	0.000954523718029692	0.0026187367718980567	0.003821605419318333	0.002609154158122674	0.0037648282950646732	0.0034070993258837764	0.0034408407371516693	0.002707326720418731	0.0024437676531400103	0.00213493932028961	0.0024794869750489118	0.0033345697139351054	0.0029106889029968243	0.0031884447892610393	0.0034666619712313924	0.0018341659803438686	0.0012209579392115128	0.0008775431910336692	0.0009939550650478208	0.0032937235219544507	0.0035364463732433706	0.0019165605257127156	0.002414455793222017	0.0029568707314802014	0.003845610575915199	0.0038556626080986376	0.0017349685680283192	0.0031998859673201276	0.0019972610550029963	0.004407457429974959	0.002986322149201571	0.0025349228276977387	0.0029018628374908777	0.002162174816243417
RA_pathway_only_all_features	RA	pathway_only	569	71	COLANSYN-PWY: colanic acid building blocks biosynthesis	pathway	0.0027584352766685644	0.0011892777872719981	0.00011892777872719981	0.1879310344827586	100	0.0012223350774952211	0.003796992562182321	0.003524766032101634	0.0029479146934135243	0.0020296776580081832	0.0036678541915260896	0.0023921838687994937	0.004632824755784211	0.00240559546757756	0.004043180990333172	0.002649009040351851	0.003554375055282852	0.005087444504058508	0.0035268159034686584	0.0023005953596288834	0.0024146189098234504	0.0016721518907102959	0.0022275227757437657	0.002581971300373534	0.0017226855251718483	0.0021516815289291196	0.0028737774849976086	0.0025300549646266697	0.002207216332807279	0.0010671959562730893	0.0023812155370725933	0.003812137450585346	0.0035722263681834923	0.0032226360904009117	0.003687638620076447	0.0022958467109251	0.002769640051594964	0.0023758591095324726	0.003449018893548458	0.003990090239179373	0.0021215200053039895	0.003913017198574337	0.0019610233435425205	0.0008557249613233981	0.0027875529224791087	0.0029229448754698765	0.0012933201803347841	0.0030744798918342377	0.0032963947863382114	0.002288775552577142	0.004721439510135688	0.0020357588738417138	0.0037110273955586115	0.0017444798679301808	0.00423368955502828	0.001769803736971868	0.0029808932494130897	0.0023962645919058806	0.004051626854785968	0.00269034827916355	0.0027202372542414854	0.0014672056755854414	0.0012941930738472412	0.0024469129010831706	0.002246861501185734	0.0030477465160011897	0.0007240767602402477	0.0011663124751458104	0.00199288108804467	0.003011694871713387	0.0010087375490476004	0.0007642449067370335	0.000974202281549136	0.0015598031214448026	0.0006257244081089004	0.0002667738498361389	0.0016986234777693944	0.001679735408314309	0.002400525203445144	0.0037518914687051695	0.0018104120160941158	0.002238624624980775	0.003737395882441163	0.001725218162102909	0.0022115425716517792	0.0005530993615573565	0.002800770670080775	0.003106100409740344	0.0028835294648435726	0.0021738468855225096	0.0026862159761359052	0.0059850841374727275	0.00505201397162365	0.0051728036283865885	0.003985652596758599	0.003981622479839938	0.00219155469508118	0.004807190777397801	0.003939979390523556	0.002925422898457291	0.0036353036680723473	0.004266149389121413	0.004431869883229052	0.0054737744349639805	0.0035831293656506686
RA_pathway_only_all_features	RA	pathway_only	569	72	PWY-822: fructan biosynthesis	pathway	0.002649986947622878	0.0012108812765719904	0.00012108812765719904	0.18862068965517245	100	0.004928128323549147	0.005833617060808779	0.0027551471145848567	0.003971595336503309	0.0029597642140092926	0.004771429554821001	0.003950506411453667	0.004631498504177407	0.00361642424763827	0.004231136190164565	0.0037039704214612964	0.002608837097448835	0.005111980865705706	0.002060130183630766	0.004538929075549458	0.003172517149411	0.0028824420941789917	0.0028498302960408054	0.004982241653765957	0.0029786867155061625	0.0031872181300889816	0.004952045583127686	0.002348767606482408	0.0023474609344799353	0.00282987704718964	0.0028131489490471283	0.0017944751129531002	0.003128310482890983	0.0031019942134561536	0.001643770772286397	0.0014532416153194296	0.001847827376915808	0.003986730931607452	0.003014436140886622	0.0028473387935363486	0.004302362213563709	0.0018556251468585582	0.0028876934456155087	0.0013691593314657806	0.0026795245113221447	0.00248336436686038	0.0023376722066299474	0.0019675307232006932	0.002718679537255838	0.003735569337354181	0.002611461003555092	0.003027047438964628	0.00030791277187918256	0.002004348507232851	0.001363162072355521	0.0016390385058849008	0.001435973051775674	0.001768159435147136	0.002071679348566725	0.0010677863318734743	0.0	0.002908359397961723	0.0016917614449327679	0.0017800291498724372	0.0014217164306041198	0.001538896530825426	0.0024752262901883734	0.0019645561378518754	0.0016961806491609522	0.001772916118098784	0.0036053025879973226	0.004652980413168622	0.0035715919870696576	0.0002805346566269012	0.0016168722617880456	0.00044924362557846094	0.0010427047872114755	0.003149522515891441	0.0014684562438723584	0.0016861537327337182	0.0033392271608674814	0.004528695588472474	0.004386800130116376	0.00262172708449471	0.0035333197000776166	0.0028178285763393444	0.0005659146013384823	0.0041260811254735736	0.003961777999471166	0.0026061176596241594	0.0022879027047464965	0.0028668529066623104	0.0026270765963215307	0.0018414045244824087	0.0019231666880142266	0.0012533237789431524	0.00106173841506732	0.0021492083097595406	0.0033207164345749004	0.0021281073007131932	0.0008721245882196727	0.002398759353624991	0.0012407565710925948	0.0031575152720883194	0.003140341242228147
RA_pathway_only_all_features	RA	pathway_only	569	73	UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	pathway	0.0026004631911031462	0.0011318492741892925	0.00011318492741892924	0.19689655172413809	100	0.0010751696470878596	0.0023339572704766634	0.002410498177038184	0.0026729409481242128	0.003033773143293682	0.004008539125248534	0.0028548770451629593	0.003734247294679174	0.0027752880651133434	0.0015751138778410403	0.0020726591599319996	0.004207611737838036	0.0016994780608625864	0.0026392644749867913	0.00212016241754157	0.0029002102244786877	0.0031797430614809653	0.0021387518396556414	0.0036881281794362967	0.0034390673847822222	0.002374853806123423	0.002980891314191713	0.0018278520209509235	0.003268485640615178	0.00223106036155942	0.001885446646855373	0.0024896902736625706	0.004668867675147478	0.004023479112386433	0.006116998987950982	0.0047517883331401395	0.0039304424123635705	0.002103861198688475	0.005505963256560435	0.003194114178687904	0.0009201501581084904	0.0017763699758648682	0.002194164996982029	0.002436468255087202	0.0031942915219191617	0.0026631858269720496	0.0031217554787007257	0.0023915393734647533	0.0016189984613802224	0.0033266207948510723	0.003057003821011344	0.004446434025628992	0.0021077838212871336	0.002440540580915389	0.0016494388788516909	0.0006490142544592128	0.002536040811513526	0.0023210049742325898	0.0019072195593118344	0.0019519607762496227	0.0009381210444153951	0.0	0.0024407894292094003	0.003260393065476893	0.0034227057217122913	0.0025087394020801923	0.003013003499452895	0.0030681899585611556	0.0028669929016868446	0.0032721498179965475	0.0027338591619204375	0.002151126839068188	0.0012974069799501554	0.00239514293568782	0.001387294850028061	0.0013491566189661824	0.0017461920583393188	0.001747986538274579	0.0012184580154465424	0.0026751858979397157	0.0007744503364526391	0.00047922340281959466	0.0014743615521407667	0.0008125011150700049	0.0015192369913010226	0.0009383104086486981	0.0019017685355516851	0.0003124080512102287	0.004710931686869559	0.003153277159683467	0.002894769075528122	0.0052775457042633705	0.003009591081375713	0.002502125832649668	0.0028047787078139927	0.004028239861548156	0.0029776398701954723	0.0038761112133505683	0.0017350315973595847	0.0034699836115809407	0.0024643197375849753	0.003125070685600625	0.00252830825869143	0.00323169470623927	0.003928482489836195
RA_pathway_only_all_features	RA	pathway_only	569	74	PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	pathway	0.00256318131885901	0.0010262140134421889	0.00010262140134421889	0.19896551724137937	100	0.0026753681915558107	0.0032185219047888656	0.0025566670892631553	0.0023052059524643585	0.0038121520403141323	0.003006450558962082	0.00158998779773862	0.002825918240324826	0.0018499650584155355	0.002667602692796884	0.0026264221316427807	0.003174502424341624	0.0024331681423375886	0.00265470959831117	0.0015156366896958817	0.0029659877612950754	0.002777703891609918	0.003081683029828064	0.0050646883086326025	0.00553726717898825	0.0024355042203516087	0.0012829839533445115	0.0019657177178938087	0.0023224992466868853	0.002006618382375504	0.004234572985838424	0.003002231093431577	0.0009889472817795905	0.0019337292443924018	0.0009108941154157641	0.0013438688142239875	0.0021010892299822463	0.0018503620838775218	0.0007157551735894034	0.002117578149797728	0.001584738657334375	0.002012043836541512	0.00046686898812235564	0.003716561317312552	0.003510393383423207	0.001783780656296681	0.0021670411577290995	0.00252882288580617	0.0020110202480949683	0.0024141967050598824	0.0017290214199329956	0.0027053521255199944	0.004062677970478172	0.0037505622174416114	0.0039581274474938975	0.0028551643339874487	0.0037978501315660885	0.002591288729002627	0.004884366613979855	0.004385920833750298	0.0018986328681998598	0.001824021679773575	0.0026346274767112005	0.0032803008567358033	0.004052800241032022	0.0017896692448848245	0.0012482113885679447	0.002574291520431587	0.0023993895146375054	0.002882205842790518	0.002509327985724159	0.0011881445425406308	0.0017036103135927877	0.00223551147299802	0.003952661720720887	0.0016687713616171218	0.0016373013800937116	0.0013131477947080131	0.0028561396390964235	0.002264695027875196	0.0038404595037593225	0.0026786446225350274	0.0028792240961609938	0.003945360309035722	0.003462327361983877	0.004998737979659518	0.004054493428829431	0.0013457841720930517	0.002455952648183323	0.002937999445734534	0.0033638893640190555	0.002038360531612985	0.00026839623052074687	0.0014359248874664	0.0016572671913565968	0.0030884474345297015	0.0023088067999244167	0.0023259256763576526	0.0027934778608953237	0.001854466544664746	0.0019815591363182396	0.002758307252322379	0.0025608231716544067	0.0012592595950939014	0.003643014733295869
