run_id	disease_group	feature_set	n_features_input_to_run	rank_within_run	feature	feature_type	mean_importance_score	sd_importance_score	sem_importance_score	mean_selection_frequency	n_repeats	importance_score_seed42	importance_score_seed43	importance_score_seed44	importance_score_seed45	importance_score_seed46	importance_score_seed47	importance_score_seed48	importance_score_seed49	importance_score_seed50	importance_score_seed51	importance_score_seed52	importance_score_seed53	importance_score_seed54	importance_score_seed55	importance_score_seed56	importance_score_seed57	importance_score_seed58	importance_score_seed59	importance_score_seed60	importance_score_seed61	importance_score_seed62	importance_score_seed63	importance_score_seed64	importance_score_seed65	importance_score_seed66	importance_score_seed67	importance_score_seed68	importance_score_seed69	importance_score_seed70	importance_score_seed71	importance_score_seed72	importance_score_seed73	importance_score_seed74	importance_score_seed75	importance_score_seed76	importance_score_seed77	importance_score_seed78	importance_score_seed79	importance_score_seed80	importance_score_seed81	importance_score_seed82	importance_score_seed83	importance_score_seed84	importance_score_seed85	importance_score_seed86	importance_score_seed87	importance_score_seed88	importance_score_seed89	importance_score_seed90	importance_score_seed91	importance_score_seed92	importance_score_seed93	importance_score_seed94	importance_score_seed95	importance_score_seed96	importance_score_seed97	importance_score_seed98	importance_score_seed99	importance_score_seed100	importance_score_seed101	importance_score_seed102	importance_score_seed103	importance_score_seed104	importance_score_seed105	importance_score_seed106	importance_score_seed107	importance_score_seed108	importance_score_seed109	importance_score_seed110	importance_score_seed111	importance_score_seed112	importance_score_seed113	importance_score_seed114	importance_score_seed115	importance_score_seed116	importance_score_seed117	importance_score_seed118	importance_score_seed119	importance_score_seed120	importance_score_seed121	importance_score_seed122	importance_score_seed123	importance_score_seed124	importance_score_seed125	importance_score_seed126	importance_score_seed127	importance_score_seed128	importance_score_seed129	importance_score_seed130	importance_score_seed131	importance_score_seed132	importance_score_seed133	importance_score_seed134	importance_score_seed135	importance_score_seed136	importance_score_seed137	importance_score_seed138	importance_score_seed139	importance_score_seed140	importance_score_seed141
RA_species_diversity_all_features	RA	species_diversity	1290	20	Faecalibacterium_SGB15346|t__SGB15346	species	0.01256868989359421	0.0018723377767801376	0.00018723377767801376	0.6227586206896552	100	0.012075911072025644	0.012654801375103934	0.015690811849118524	0.01257328331474755	0.011440919893349097	0.013890210889089963	0.00967730860097485	0.01126212574268691	0.010903505652562722	0.009171391679961048	0.013088713230784609	0.01521311677269258	0.011774732281400637	0.013583481682643244	0.01193752665975484	0.013873745531203812	0.01140353255178915	0.011596877265182392	0.012361394696260852	0.011457580023394668	0.011658619433554895	0.012795360374265178	0.011851274592050013	0.012357171743822955	0.009381848560173666	0.010485486576933446	0.01381205286604214	0.01106656766582813	0.012878476264958895	0.011162521958681554	0.008520368307463487	0.010002749147483867	0.011903485491616976	0.012642978926650133	0.01214715748992803	0.013166682527624518	0.012926354258467086	0.013539493984288921	0.010468436954349642	0.011892323223387128	0.012049470489835568	0.011327101112399953	0.013038297583942643	0.015238269583143135	0.012273951263838196	0.011618830510402755	0.013305003034853312	0.01304316728793227	0.010030149826603213	0.012757348337690124	0.012545178496926365	0.01284513705777265	0.01396832838927813	0.01309202542959416	0.009846628978785864	0.013965276145735261	0.011866523578406327	0.011968925619904144	0.01375151463969357	0.013808441102041703	0.013468960366066141	0.014410673806176383	0.015172636517830943	0.015060176686119782	0.014864115177749116	0.01257968322244327	0.01147427766256644	0.00905725650780849	0.013264296298357346	0.015825427700106302	0.009442762479102777	0.011271305271251874	0.013505810059252103	0.011949917765928814	0.01330068041187956	0.008853377067207752	0.014366524744200063	0.016390995551407262	0.016353103735833978	0.01490561658057313	0.01478409123762827	0.01677736085704674	0.016765991153921127	0.013212129264586616	0.01412092879772473	0.012685842761023691	0.013738225519819973	0.010292240418080457	0.008571476502564214	0.011431403669087025	0.012835664742519114	0.014758890728035672	0.0125609617293079	0.012142763861327129	0.010385089861798782	0.011631105207055665	0.014726430646324992	0.00925655085415595	0.013217683304581604	0.01482661104989252
RA_species_diversity_all_features	RA	species_diversity	1290	19	Oscillibacter_sp_ER4|t__SGB15254	species	0.014281918699159896	0.0021210926422159503	0.00021210926422159503	0.5968965517241375	100	0.013222021853411134	0.011444409262737725	0.013477278551245784	0.009927889619139072	0.013167547625302504	0.014348852573455034	0.0135972163474725	0.015160896361109193	0.01572320012138843	0.01309955558968352	0.014257487386633143	0.012479901658306257	0.01585965331842348	0.016985704312443207	0.018645045118036666	0.017823319117908097	0.01613922153168274	0.020308841716329927	0.01698727772764682	0.017923465884657305	0.015367182805817232	0.016937133214709466	0.013566992677950026	0.01202844296835175	0.01626646661919057	0.015271108221173061	0.012903292778609741	0.0133696225077431	0.012505157426659247	0.012444195196869635	0.013398541356230169	0.013026586071999767	0.015362949776364017	0.012619114900434726	0.01624344724225456	0.013918919358759692	0.009688736942727611	0.011716385429472061	0.009968660303807416	0.013399767705481768	0.012560936404239382	0.01161252079290232	0.011125975511948267	0.012646165887341743	0.017606224244217115	0.014842819809844482	0.01281945750218895	0.01347490496567539	0.01086533493192291	0.014253372096776155	0.011174160059678561	0.013330512401413693	0.013915159340314788	0.01737855017418161	0.014461234158399077	0.016924078038575145	0.014984249268781275	0.016284362896697567	0.01665113293442597	0.01515247298896633	0.013578509537534872	0.012882921784565763	0.01230327656594637	0.01372782166293322	0.009723148445253378	0.015051933151399188	0.01648399489351595	0.010412231482555424	0.013214422088291494	0.013712663407662772	0.015439361806310607	0.017395787522686126	0.017148898900948326	0.0151454278790253	0.012598530981754001	0.014676410125389205	0.016544594147807817	0.017272049772378575	0.01340659625313338	0.013580826219086132	0.013946395380352392	0.012494216043178385	0.013961954892969693	0.013178729056817213	0.013902301272516033	0.014897457903074895	0.013604761402478438	0.01233502529299938	0.016395311592908843	0.0156079307318899	0.013678266375258806	0.01488350589270204	0.017860820289230278	0.01512333872531026	0.012996303957066899	0.015051336249428617	0.017769191081244296	0.01350966331272521	0.015063768131717083	0.014987072113834259
RA_species_diversity_all_features	RA	species_diversity	1290	18	Hydrogeniiclostidium_mannosilyticum|t__SGB14890	species	0.015879752661371177	0.0023344385019142904	0.00023344385019142904	0.6096551724137926	100	0.01502184724340571	0.01766354180827346	0.014270304704620733	0.016739557253362982	0.013126787016096765	0.01663673386684225	0.014276495029584934	0.01514898062554372	0.01628137112615952	0.016830928432499868	0.014792139517922302	0.019623514637288553	0.01885880844608272	0.016651683039207724	0.01652915246715735	0.01543570597753766	0.018752726531045753	0.016629694057617824	0.016126551442906624	0.01658966381381605	0.020879252102476438	0.0198068618163081	0.017476235286753735	0.013981079013609794	0.017001060664834172	0.014960225085892063	0.015474929057792934	0.020253092647798544	0.015190701126809073	0.017668361245259362	0.014670995428447691	0.018403489936195463	0.01884231848123165	0.017083513649374278	0.017500827297630587	0.019421044560250917	0.014797843156761126	0.017985076270786188	0.01549951573850594	0.01875647031818972	0.014715210539559733	0.017986757230435607	0.015556001353153544	0.013491196283860614	0.011469912229909153	0.015400800961808686	0.00996588648565824	0.01086771471268602	0.015906701648326617	0.013258161047138142	0.013175013548372713	0.018275681485779814	0.013616458043015705	0.015075527815502454	0.01524744844605998	0.016841294115649504	0.01579894103869184	0.019340727301727714	0.015044304284330927	0.009843788046781855	0.01089919587227645	0.012527880764693897	0.012802754815946418	0.017115469191604366	0.014007876617449276	0.0204450122507848	0.015340948115191207	0.01684029881930132	0.018930870374941688	0.015744029388139083	0.015503025409588514	0.017780275357481144	0.01945696245266481	0.019092164871607042	0.015797011031237783	0.015167107227646871	0.016096048372311187	0.014710587284981815	0.01869816409017643	0.01591693340009565	0.01423966965335826	0.015413894019089137	0.014878333671168838	0.012912053265403253	0.009461977981967466	0.014621082003710685	0.015469763694346172	0.013971725032641068	0.01796793203361865	0.01703558396885808	0.015800473697186325	0.013827368389258797	0.014001301661110115	0.015685226158553393	0.01621960814378601	0.014488005205274301	0.016810177316311563	0.015202346049728628	0.017098453443451903	0.017481068499846403
RA_species_diversity_all_features	RA	species_diversity	1290	17	Blautia_faecis|t__SGB4820	species	0.017991525138724516	0.0019633366488614906	0.00019633366488614905	0.7900000000000001	100	0.019517294889299843	0.017822239688657534	0.018699098934852297	0.02045807920184387	0.01943377579578946	0.020532112747994366	0.021684994078384624	0.018977208096811884	0.016398193839237418	0.022541635524646445	0.020872630832714727	0.020063506327801843	0.019173185860427884	0.01910290654444383	0.020195868834772753	0.018984557419198994	0.01932936454602515	0.018608268209112985	0.018624136119435548	0.01768678382025672	0.018803217789127198	0.018720632422387484	0.020100065384463035	0.01760920687238207	0.016586324982245694	0.01845105086306394	0.01702878947621706	0.018417826024599956	0.01796639547871262	0.01839590004829569	0.018295491472100897	0.01619029199197074	0.018028583883133338	0.01894300480054074	0.01911052853860384	0.02010898231808356	0.01826342658929023	0.018557482164280072	0.020110143146093475	0.018620510810132877	0.018140299328923207	0.019871117015347897	0.016898520796273728	0.018267949929693137	0.01568821571378679	0.015468680992783151	0.01522906667052588	0.01929887529152171	0.021490681354935	0.019104282647321395	0.01677976860685493	0.018170871797810916	0.017604294725068942	0.019551237483596832	0.01566713439816626	0.019482714882112298	0.021561063698819258	0.019777704626360557	0.02010253990448702	0.016829784400346017	0.01548299607737216	0.013789010638871925	0.017745639933917482	0.014290307694614878	0.016252689032982885	0.01705797304179718	0.015502888831357746	0.014720497868108936	0.019843355067865005	0.011399399242315278	0.01528893050828733	0.014486119418051741	0.01696681081484894	0.01333882547065516	0.019213548473682042	0.018563175395968298	0.015593548026237351	0.018842176733421288	0.016972924211288976	0.01628323260143566	0.017566659219373983	0.018786665089815743	0.01972547465960033	0.01901663057000453	0.01973191905162535	0.015739921168986776	0.017259985401798635	0.020044285398952928	0.018055728451169924	0.019452749597961668	0.017021982136696538	0.01657301857446651	0.01681891523545265	0.014554966503110403	0.016854557527216305	0.017353179546695716	0.017472270243700558	0.015838692579242607	0.017999783007474176	0.01965258019385797
RA_species_diversity_all_features	RA	species_diversity	1290	16	Ruminococcus_torques|t__SGB4608	species	0.0187800758669406	0.0021063002610203535	0.00021063002610203536	0.731034482758621	100	0.01819849222073453	0.018463543239706386	0.01821659092517546	0.019236064420757207	0.017860725987979328	0.01881099837788783	0.015621404017969368	0.01910276401784849	0.014937574565431338	0.02004252802135763	0.01756225414120601	0.01905984756465363	0.019422734269459226	0.01774792085672693	0.02015471481710905	0.01747157614393157	0.021838493115072695	0.019742467292456066	0.019383096488154804	0.01860170757765842	0.02133736864927249	0.019389264846182107	0.02031127699589709	0.021252057721524335	0.016659785370475227	0.017809921454471883	0.022203015271148926	0.017855683112134885	0.019207369431236597	0.01702368266429552	0.017029834865760644	0.016412420983017876	0.01679259323009955	0.020611016020745422	0.020197871786399434	0.01609772804564309	0.015430757610970404	0.013315191806563324	0.019848546459982717	0.019288832953620536	0.01874939816157548	0.020869155060366205	0.022404011444142842	0.019608331374955927	0.020629043587300874	0.01725581090409656	0.021324121752713174	0.02199595634712327	0.022636658953342426	0.02198919127101045	0.019463985437879458	0.02070810603998511	0.02415684359002665	0.02313100396981646	0.022449419911978286	0.018242784212916828	0.016905466422081464	0.016008892782515244	0.01628483639331466	0.015892077808913996	0.02009884190921995	0.015632333330620717	0.01994353173025752	0.019812792089256265	0.017529878240172683	0.01905760724671035	0.017684648833653654	0.01815955205343035	0.017282872484228905	0.017939141009426098	0.017135216835320564	0.019501606910043646	0.018437488189319826	0.015908945802488732	0.01916323814332994	0.01724300405586414	0.020224768799979947	0.0200347437115269	0.022022412224111727	0.01993538216992679	0.020443286795036538	0.020701250903748556	0.017650565744090806	0.019505654911336996	0.019074873410756855	0.01821292863952649	0.014989333724841654	0.015158047772069267	0.01953411310258584	0.02149316075569152	0.01705825041022606	0.014170018627696995	0.01768530891003677	0.018231847195685626	0.01598190760120161	0.019289125500121882	0.01757658469136461	0.018536813980706477	0.01944681477722913	0.02026488070444376
RA_species_diversity_all_features	RA	species_diversity	1290	15	Faecalibacterium_prausnitzii|t__SGB15316_group	species	0.0196000805878507	0.0019306587705847978	0.0001930658770584798	0.7817241379310349	100	0.021232063878812803	0.020204383961065327	0.023500415221459105	0.021341102103034446	0.018611351767154984	0.02135885059427231	0.020212705449880453	0.01673547918293248	0.016658177854291613	0.02012661110762867	0.02040919457040836	0.015241048525275008	0.018309864818450115	0.01845138580390595	0.016943353741431955	0.01943791158621601	0.01860514396288703	0.01801970644986879	0.018391695093643922	0.015140701247104347	0.01931384926727121	0.01981542273905219	0.02112114363982673	0.020164713677617786	0.019793001969208374	0.01997503738676518	0.02145555777542191	0.019752145526684757	0.017867565429044243	0.017959745204248746	0.01995679892161646	0.019236596590809455	0.019114082290474208	0.021081074115373143	0.017501794503871043	0.020782354750670716	0.017403677997311177	0.017540000848618655	0.020075970118360927	0.018682417335479966	0.01781009784445198	0.015401914518822281	0.018942478278282427	0.01962075621895862	0.01831454065798768	0.01832979452355127	0.0181663704391944	0.02162507647728764	0.0175675647356112	0.020819111042171955	0.02105987263225201	0.019384371373967636	0.017000494799393428	0.020086287192224234	0.020081778110920302	0.01985981107762616	0.01928007138681835	0.021650939981964042	0.022989090660503135	0.022564074148498012	0.02086363919522202	0.018221827616193148	0.023391051857989974	0.018596613703594132	0.01712744038777022	0.01733237609628173	0.018646046855140694	0.019456475876170262	0.018958437794386024	0.020097991287093338	0.01976823848780217	0.01930148029980299	0.0198195427275607	0.019220269386917798	0.022243047842213058	0.018892154950053395	0.021495715863085012	0.019819013069142577	0.017047733161150005	0.020947400239405257	0.02384498177373557	0.02030668392036061	0.018396133372736934	0.017662652526572287	0.02140341453365872	0.018840810262716744	0.02073359470669426	0.01720815712356104	0.015614585261472852	0.02034880050494387	0.021384257178350616	0.018990702822921812	0.023502044384343876	0.020931315465436036	0.021704438577976614	0.021028262431340747	0.021371669429294762	0.02481849860828256	0.01973148469657411	0.022860481399184035
RA_species_diversity_all_features	RA	species_diversity	1290	14	Clostridiales_bacterium_KLE1615|t__SGB5090_group	species	0.020925172187008595	0.002473545842129957	0.0002473545842129957	0.7541379310344831	100	0.023027358254715004	0.018851378063769044	0.02048306274023853	0.019578793089974865	0.02297337588516401	0.022373562546651946	0.024937989295466416	0.023655552196312244	0.023004588207844477	0.020936529960754718	0.025199167630124905	0.021207436986532765	0.022226228416434363	0.027773436600488463	0.025020227912621568	0.024132325756342735	0.022802255005335646	0.026294531453283573	0.022947174294138097	0.024969266018191497	0.018520053525700027	0.020870320005651425	0.019953743856009194	0.018205529078862404	0.019910785391998552	0.017349482966787514	0.01669646218468204	0.020226599358267875	0.02090516506494098	0.018776289001476255	0.020851687747773046	0.021582887570243188	0.02118122294734644	0.022837459050364342	0.023010877053298028	0.020068829951883443	0.022457021020351856	0.017661856483397596	0.022299458423158204	0.021420155431570827	0.021587727049343277	0.023100445608884225	0.02364963065299752	0.02422010388512278	0.022688282851032394	0.022658206878906947	0.022094250170722154	0.02211552466516021	0.024443405444773213	0.022826248785299978	0.0234006703371737	0.018521173156459396	0.02021249927240681	0.01883213144326865	0.021283168554197884	0.016125549286277116	0.018365253889371536	0.017413338655242746	0.017509098414961774	0.01818542810850009	0.01956055977277001	0.0226685242649792	0.020381696677280174	0.01885803954650026	0.015363629367673338	0.015074437819968955	0.01850073058712747	0.01961159009503669	0.018162557087846337	0.01872695213545956	0.020150528420826864	0.021726375636645062	0.022732026250677554	0.021881053696325974	0.021109372281206955	0.02143260422263735	0.02249617488551712	0.018890769142048947	0.0216752789382716	0.020946756187913047	0.022440831221764476	0.02135447985488607	0.020567877153705633	0.015276534335065352	0.01962089055904669	0.01798574829235449	0.01783117005060983	0.021366190449277712	0.019703221863266535	0.017938053151862563	0.019399504262798614	0.02076047235327755	0.02203082649889597	0.017760738589419164	0.021149358832400832	0.02341237752609455	0.02154131857546345	0.02431561614114299	0.022854047928218848	0.01884604050634556
RA_species_diversity_all_features	RA	species_diversity	1290	13	Faecalibacterium_prausnitzii|t__SGB15318_group	species	0.022458807241557705	0.0019619972689626456	0.00019619972689626457	0.828275862068965	100	0.02320791174784621	0.023933849231997813	0.024153759756841277	0.018909514860000448	0.018692068855511466	0.019804260094914677	0.021827673711379173	0.02011054572991753	0.021472265885530556	0.019752691336495064	0.019326754313952768	0.022358017384194014	0.02146923758569944	0.019292790201264797	0.02281042270803254	0.021585032368591207	0.019201071028894998	0.020914204378833127	0.024192663167884366	0.02023606655367888	0.0174257277777937	0.020095064882574558	0.023559865581342487	0.023941267425290274	0.023618573514785086	0.023203437397183092	0.021474365981950554	0.01958020204530799	0.021446605212587812	0.022603671128919565	0.023043181825979645	0.020786687719999485	0.024083386545791338	0.025928689085691747	0.021615576401606912	0.02114826913175443	0.020945966379966777	0.023382133849183688	0.023141148900054916	0.022176636423395835	0.02348912133859298	0.018550677258921237	0.022097309040580514	0.021594580821227182	0.02520184987045905	0.024969842920591637	0.026232025484435394	0.024476404473003085	0.023911252673068623	0.02230257512753223	0.02196379295609908	0.02100826060524772	0.023202848377861393	0.02283873496988629	0.022573440385605274	0.022740998873166836	0.021776502674448774	0.02265441644271413	0.023254793489386236	0.02308984077374252	0.02474336685043085	0.02644786257242465	0.0246417617827711	0.0232371975083027	0.026448214796253155	0.0234644332194562	0.01952781181319268	0.021238339694144383	0.024693104011336345	0.025389207437520676	0.02352474976870093	0.024081260019775806	0.02615897896256242	0.023296833587192686	0.02321153157328192	0.02494066941877437	0.023219086538372343	0.023699998615466848	0.024561287721349016	0.021683860795005595	0.024427501916600265	0.01765825125109213	0.02253431462436236	0.02103001170481149	0.02131537796121981	0.02078995279957035	0.021489379011717546	0.02341311778628192	0.022578603569892407	0.02355562053316525	0.025428639010753935	0.023561452076984745	0.02269382471863041	0.02217909005513832	0.021323744907729404	0.024273789502000355	0.022005052369436534	0.020194657164169988	0.02083833074720297	0.02199992908950517
RA_species_diversity_all_features	RA	species_diversity	1290	12	GGB9614_SGB15049|t__SGB15049	species	0.02374076145689493	0.0016453225510622053	0.00016453225510622052	0.8720689655172414	100	0.02366139594051495	0.024805105946174376	0.023080262335753738	0.024187454127074563	0.022987255736489565	0.024726354160997395	0.023053386309616977	0.024488129166498392	0.023712618295274997	0.025105147888279486	0.02132033927898759	0.02644203763738711	0.028030092316816555	0.02485621542190992	0.02429086357783587	0.024593276071474855	0.024590102932982513	0.024037210443092125	0.023931500225417044	0.02077531384928119	0.026370711716040624	0.022470499684346477	0.02531081129381455	0.023143123978811794	0.02450088745404817	0.022904381728116045	0.023964125731297588	0.02552644482323623	0.023562557268417186	0.02039985525226086	0.022176700619212873	0.02133901013438007	0.023061277724107713	0.022751686999052202	0.023211960769679782	0.01959249432346888	0.023395277342231974	0.020453171608803923	0.02493512383028966	0.022006495448523795	0.019976614833220222	0.024656556854480812	0.02534244609939376	0.024599759629285487	0.023137973031029758	0.022151377308914973	0.020037812503651733	0.023831917036852193	0.025493971418886704	0.025873069163446887	0.024256658682733155	0.023192346778675186	0.026842266064167328	0.024858470700183138	0.024800273583030427	0.023028314166289816	0.023761300714485137	0.025987685839973806	0.02519535435076395	0.023486303793389517	0.022817263700091326	0.025475409300601593	0.02173671164373889	0.024853043302921846	0.0241628977576657	0.02245483687582712	0.0258865563521031	0.02269670755340084	0.021008486111653686	0.023999792093708807	0.023083076945368337	0.02552543733801365	0.02403520534504007	0.022988631682726687	0.022773569518116512	0.026255497288047783	0.026497245246233744	0.025216205763459745	0.025184461254021344	0.02499491053464486	0.021427923775745497	0.02607078990965086	0.02212272916581904	0.023271603001772275	0.025159332187434817	0.024224206046268786	0.02210754164358272	0.022226126082811694	0.024384026809694495	0.02320386701033458	0.023908004338196055	0.02440190141933121	0.022788388678956637	0.024303935701670734	0.023255282103488848	0.025383792861628025	0.023489044823627018	0.02321495908588546	0.02240107767850866	0.020824535812846334
RA_species_diversity_all_features	RA	species_diversity	1290	11	Lachnospiraceae_bacterium|t__SGB4780	species	0.02507493355631128	0.00227229466556041	0.000227229466556041	0.8337931034482758	100	0.021761620559831697	0.0244637106709838	0.02198186386085746	0.017538389155188593	0.01930956845469959	0.021747503674991633	0.022942482676954576	0.020596298038043418	0.02387505270479439	0.02526388657836328	0.024568623944829192	0.025094204763328267	0.02717674205119835	0.026754511116237976	0.023722349358534324	0.024701539813020347	0.025179836625974086	0.021511072387262548	0.026973809872930753	0.02803896419972201	0.027450023937024257	0.02462359125808422	0.025195143944988792	0.02382437146296872	0.024572192818702227	0.023501066533985104	0.025893905863006834	0.02335736470800958	0.025560610848341905	0.02810705736780629	0.024924089184309498	0.023549981208372553	0.02608751564880459	0.02833255010887951	0.025286776545993133	0.024089389670452387	0.028312170382749458	0.02666372174018592	0.022312074957300164	0.022539642562175922	0.025797964582292554	0.024648956253881246	0.028607594757749977	0.02462461396597375	0.026233177720491867	0.025718999309232556	0.026170709466914712	0.02399277249822117	0.020819079503339742	0.02492144181025586	0.025742305112895235	0.02489422862730645	0.026996012251452248	0.023165269318832112	0.025905902567895184	0.026454528719500343	0.030570917198141413	0.02798584760638011	0.027272664603035297	0.029606486717393597	0.024264791994744885	0.023805464020329226	0.02598077043829719	0.022455618167317972	0.026990339152000227	0.024504859779963483	0.02570634760316002	0.02445512346503234	0.025490679566495485	0.027466523108790237	0.02589328520359735	0.022874361280356727	0.025567442427988904	0.024906524752822595	0.028084741622378513	0.026092491683614848	0.024332305884858768	0.01990936195316326	0.022736611645180038	0.023641087487254984	0.025823090898787163	0.02428933863812123	0.021984431168994036	0.027687944502256225	0.026967685839922043	0.02340927918757827	0.02668897240784196	0.026407061593072188	0.026131673193662993	0.02333990119762573	0.024374608885887123	0.0286784954886032	0.02664222658444072	0.02377141536713463	0.02559133155163933	0.026526589113119777	0.023541801779329963	0.028457405138428503	0.02549902893336525	0.029007599072896854
RA_species_diversity_all_features	RA	species_diversity	1290	10	Faecalibacterium_prausnitzii|t__SGB15332_group	species	0.02921360362334637	0.0021902268856726125	0.00021902268856726124	0.8782758620689656	100	0.03078965647991938	0.028709403780067155	0.02886761114198151	0.027036168264036146	0.02943392352251846	0.02743739963436473	0.024227072696382378	0.022467036510836175	0.0246700192057591	0.030763351678756476	0.03292164103682152	0.03028834696050906	0.030060753185049575	0.029094121993880062	0.03335062369376983	0.028375070595417308	0.030236864692414833	0.027507178254200078	0.02934651090139517	0.02961585268990497	0.030056054240851553	0.028026603672669095	0.029752284202426968	0.03218472361035784	0.026367819605095783	0.03103109247175064	0.028746095029693913	0.025890174860649085	0.03246460698925944	0.02633910049335473	0.029902224294112597	0.02893725001868516	0.025704191635741384	0.025804830154654176	0.029214881632723892	0.028876048578476476	0.03154411495805613	0.030055811824047915	0.029461163116190986	0.028833538380407007	0.025675210425586344	0.028388703313721148	0.02921474393118154	0.030196494173740072	0.02475458425954335	0.03037936218557216	0.030517920465993678	0.029057213810409613	0.029884469150562726	0.02781092960873071	0.028820645015734215	0.028546908107286082	0.0281998406366658	0.025017740327057877	0.02854994923238535	0.03012774361154606	0.029953826579354418	0.0287744497786622	0.032537075382086784	0.028735651214844657	0.026674158881003197	0.026274519030967572	0.029975308737612637	0.030612690216523596	0.029878033264147185	0.029285538122654112	0.029888239970565857	0.03284687702098983	0.027496164892535317	0.02938461903323268	0.028903579297702275	0.024208672448254077	0.027318598449737524	0.02784594464999978	0.026887582220186793	0.02991382976049692	0.03175567908789035	0.029596690250710295	0.030031662214361696	0.029920615022536113	0.030478818301772674	0.03161532810638772	0.032961190350512856	0.032393237677463244	0.031134447207587054	0.030019458129362478	0.03295309715178331	0.02948007315618035	0.02863364444508741	0.029372859376949792	0.03006784227724253	0.031789766113913806	0.030731492888868648	0.03359728630056202	0.029125445433110683	0.032852367648451626	0.029509355133972535	0.029205282474780762	0.027006800754579854	0.03019888893610617
RA_species_diversity_all_features	RA	species_diversity	1290	9	Bacteroides_ovatus|t__SGB1871	species	0.031161378207970127	0.0024681595439987915	0.00024681595439987917	0.9158620689655177	100	0.0321377065575215	0.026692911041875596	0.02812120272545033	0.027103712984914444	0.02623774300529427	0.030650325756793474	0.02587865820373335	0.030075772059635235	0.03183715894959914	0.03338958309795915	0.03427582854377151	0.031835089399399344	0.030595704819333373	0.0329226967708571	0.02841953846160953	0.02829016173147905	0.029053134739614524	0.02933733436107672	0.027948668323466284	0.0284198012734463	0.030454629234913	0.027731863735055283	0.03257170821958953	0.03069363459580938	0.02906778892469475	0.03223550723642348	0.03025597158641233	0.029635151244807843	0.026233965091647077	0.029061288794515354	0.031438708309143366	0.028308428237685274	0.027998836551474268	0.029847782208488407	0.03115237258462608	0.0316263088597364	0.03016205322992844	0.03239797662563047	0.030820615828704292	0.031049276113998773	0.030801765409060225	0.03158055913551053	0.03168544721507452	0.03271725974361097	0.0344292762074534	0.03094537515964096	0.03145574375285138	0.029683588602539973	0.03416388038848015	0.035977639367119243	0.03430308123841618	0.03626467580417428	0.030815028666461103	0.031158614549500686	0.03011751627379248	0.031308587160448764	0.035097726060576255	0.029290001911054995	0.03229135673830504	0.030963240191888432	0.03506242511097663	0.02888227863241378	0.03198995660589124	0.027656033969514292	0.03016898685846518	0.03152199850158385	0.032332418449888274	0.029229081140990622	0.028723977041522186	0.027353177665210053	0.028805489722598162	0.029454638838678344	0.0287009062631325	0.031711220526211344	0.030019167652371247	0.03131801270738732	0.02808472602115057	0.028970514489424178	0.02986900742212972	0.031619422062910074	0.032489105220754634	0.034101323740503016	0.03297127475621722	0.029824090948088588	0.03220313972149856	0.03274225989401863	0.03518668245453131	0.03311352722939704	0.03339446391384365	0.032212709016596223	0.033351705193385935	0.034100096748183546	0.0340630286767661	0.03275701818210542	0.03573804151331004	0.03495445605378215	0.03608375285886894	0.03410541477334779	0.03566598822081229	0.03458933840247816
RA_species_diversity_all_features	RA	species_diversity	1290	8	Clostridium_sp_AM22_11AC|t__SGB4749	species	0.031429855281896374	0.002020034251224138	0.00020200342512241378	0.876896551724138	100	0.030940075711998128	0.031134960724260526	0.030997486770531994	0.032931131503840506	0.03289902901200154	0.032591111126663484	0.03134756988038734	0.028598998007727618	0.028662242266196316	0.032944961183428795	0.032798466332408356	0.03326362717077137	0.031953703608138886	0.03330210778348521	0.0323097933560825	0.030658481829334394	0.031219179320579944	0.03209920242676592	0.031151461116812298	0.03188472936636064	0.029475267573921556	0.024306305331555457	0.0275374739664933	0.031047471861962068	0.03414006409757456	0.03195070976774696	0.030102770946604532	0.030579501755787615	0.03288366409278004	0.030242782818749644	0.03237048398965226	0.03314975552292014	0.03305792681952353	0.03548392850159064	0.03335816516353882	0.031541365366970775	0.029669290135531923	0.033544997247690216	0.03641515515421046	0.034997423090673246	0.03285190316082618	0.03164977261576239	0.034594414065217675	0.029242328389651635	0.03382170838243882	0.03263660419696448	0.031008609176075386	0.032820060944875384	0.027671453141263843	0.03237746518708164	0.03354961488620383	0.03250957973404447	0.02863545935692596	0.0320079779054701	0.02824903399154622	0.03137944559108246	0.032146365116660365	0.02796851914705454	0.030732925424803628	0.03096049943796095	0.029952634768829943	0.03205043208664558	0.029155536405628887	0.029711381490753874	0.0314688540609328	0.033349243885799275	0.028318581094889186	0.02819522017508471	0.030270613677118585	0.032060901937334844	0.03175102351550325	0.031120430815383886	0.030463574836352394	0.030354836335016285	0.032645796556160595	0.029936548281438595	0.035150139085984425	0.03536337142828552	0.032493645576389577	0.0339934232045806	0.03157938195228234	0.03314673805350318	0.03346627149987047	0.031511066561360546	0.028248638721891546	0.030466273910567228	0.031250012587998276	0.03193377009717597	0.03031156595522702	0.030507093534128563	0.027804088475357695	0.032377661853128605	0.03242488501975003	0.030043396879148466	0.029882942443656104	0.03167282689111835	0.02853501945202238	0.0333676923975828	0.029770184283485206	0.03052326684710727
